gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1002423580,1.5131077,1.4578527,309.29662,9.082355565038487,241.9050118095637,70.65424419395706,6311.753298257768,8792.440227231398
1002438089,1.2925143,1.4676031,96.581238,16.22295854474957,101.3655496903803,23.73447698082917,771.9097170508153,322.39367146669474
1002415320,1.3718712,1.4008399,13.092534,153.1435887791294,10.66950007844876,2.298033902825854,6.008450107764803,6.632386891649135
1002413680,1.2286876,1.2825558,28.202131,18.54907000402376,44.05746207585105,9.952387566909184,154.6054150933409,71.91697422402306
1002422000,1.1851495,1.2873207,17.921605,60.51766452664302,19.54121504724911,3.25344784167475,15.795376542071581,2.02610731539254
1002427109,1.2571394,1.2867282,43.181683,31.74745380868318,36.66176369469351,6.776812627853391,174.99667873219462,18.451346231439754
1002415469,1.2920577,1.321092,81.613459,26.55705380403544,63.72664818392492,13.98212928280743,636.9156056224494,95.94175481820248
1002419480,1.3408932,1.5000442,106.18329,12.52050749385453,113.2347840504199,28.44748431535429,1463.5356910629484,29.899836110647737
1002435330,1.3382919,1.4672219,134.21669,11.15966690296004,164.7707937894936,44.03542685598958,3928.6167270732167,10836.959546965332
1002423459,1.1559772,1.3607344,71.02335,18.39363767020994,66.42476707448077,14.95598842245136,175.57468816331638,6.399614044735291
1002443520,1.380995,1.4074538,231.61044,9.031426781122455,232.2625811310763,66.11199036062212,5750.9297620982015,3058.3860431496014
1002416569,1.3861021,1.414617,256.34536,9.160691654463642,208.5941842838861,68.58448818902735,7206.839927138867,1440.6475420047868
1002436410,1.2206264,1.3864527,153.28455,9.600054919724958,191.9178118347083,56.07170400317433,6106.606126747256,934.3436505312466
1002429959,1.4480626,1.3014449,103.36806,21.06996090742151,83.9113996794159,19.33706783654705,837.9187067266839,50.252707007014756
1002418619,1.3045412,1.2472472,24.949006,28.08186784030199,35.69461807791164,5.767557809865299,40.9290881102156,6.737298597300661
1002431229,1.4560793,1.4017695,125.71844,11.76609049695644,128.0246004981802,34.8673328125824,1265.9725477236327,177.40569425649755
1002420880,1.4022432,1.2937649,138.3192,9.824898652716291,182.5420412744965,55.49493759600568,5047.258582730826,113.46200966198491
1002444669,1.271044,1.3584292,160.39548,9.263177082140995,204.6682485271445,59.68351028833452,5614.932934409155,626.7425295614081
1002416880,1.3177407,1.432126,104.18271,11.38360670322206,146.3819134784903,43.30916183098554,3898.3615651806845,109.73764411136105
1002419790,1.2420009,1.4210606,100.11247,13.40586974002409,92.76058294979029,26.3587504684564,1303.1514719301374,155.5316036281869
1002440859,1.3493586,1.3095208,121.43376,9.621990560497302,181.551277507037,59.15271389263658,5398.566565028554,3663.5167613465646
1002423469,1.484634,1.2399867,79.9325,8.913784247110147,184.2212028291949,58.89385163230791,3500.6344717398683,1284.9585708181016
1002421730,1.4613856,1.5243595,220.49913,10.52537154018339,178.6565932843438,50.69853419140689,4186.69284752609,1716.355504456654
1002413569,1.3773729,1.4495169,202.23237,9.732771107473097,151.7742924709215,46.83078972231144,3002.3456687461303,115.87497889196658
1002413480,1.3942144,1.4828163,69.895848,26.92508216959681,68.59280833636855,15.13577161520447,400.8355875892131,14.858120312879159
1002415440,1.2532158,1.3881999,175.35955,11.83321314767564,144.2375050406479,40.38329818865952,1753.1085624087164,414.7159724399164
1002416300,1.5100646,1.4168716,132.9514,10.78153359073619,139.151525686295,42.79318268114304,1629.9832060438594,823.9765361859867
1002426760,1.4742549,1.2478652,307.94452,8.248706662223801,239.3470152608814,69.32662261372766,6690.470453710656,1554.791477753485
1002434670,1.4398717,1.2998771,225.50524,11.1722236180948,168.0106090235375,44.45427648888153,3878.806966280243,402.23147946745445
1002427270,1.2534604,1.3021822,57.136661,12.67378312416023,91.48531608531995,24.31848686041599,746.8905120018945,641.4301683525806
1002427900,1.3143565,1.4613967,159.44958,12.83532849913184,139.3343903722174,37.0975340825907,3201.825152742893,140.05712704460885
1002421660,1.287545,1.3143362,82.677171,23.55871997518014,71.70423725098564,14.31398030418269,150.83024836359974,62.64540223708268
1002433600,1.2788885,1.5011676,198.81038,9.239849502749065,214.5811816515628,67.40784767813261,6460.753112404247,240.2478059417001
1002421760,1.4109697,1.3308172,208.75918,9.670433029415976,164.7972010689419,49.94061047023937,4124.232587068707,1685.5114629951393
1002434689,1.4311452,1.3472221,64.64108,14.85715076470809,95.80600216284049,23.92614660143699,809.2825726836568,16.798986867430045
1002435289,1.4859929,1.4063056,279.55613,8.939878373112458,195.4999043867614,66.97900537075046,4298.192618120397,633.0372319004906
1002440210,1.4050103,1.2732658,187.75263,9.776412586234114,198.8079192866285,55.10166754855241,4320.770332750598,1160.1136410930067
1002448340,1.3959446,1.2965483,112.02256,8.063301545212237,255.2221277419014,72.87460299146825,8109.068874104221,6742.885145625866
1002435119,1.5053693,1.2913785,272.89433,8.642337933645397,241.7829192542689,69.46684891180996,6125.225126166341,3000.4747816299864
1002449650,1.4160318,1.3613034,140.96022,12.77206797174592,123.3790063841753,33.52030619919456,2001.2824457114104,179.50392836952653
1002447540,1.4147,1.4426089,195.08837,11.08926488236898,179.2526797655152,47.85113322577973,4235.509052892739,699.9709001060593
1002455289,1.3366732,1.3514192,64.99906,10.60799760577653,172.9454655782629,49.45788598712441,4805.244514953594,7097.067063905256
1002447569,1.2994031,1.246038,100.64687,14.52066765616018,110.8988637995306,26.62108148857703,1440.7920511585592,423.2138205976853
1002460629,1.4017346,1.2879819,156.64514,9.350096856823878,177.6357083561091,55.90097397047405,5128.152799022248,6220.844498304556
1002454720,1.3364798,1.4197532,139.14205,10.26198706246987,187.165293726706,52.2613370052098,3438.1551401209153,377.26249352239546
1002455370,1.4087039,1.4237696,225.39123,9.119436453817492,179.9248729591565,58.86036405654985,3685.7391358656255,245.8081263411996
1002448489,1.4351403,1.3660932,102.43841,11.6691135386058,110.485233110696,30.71706899432153,1076.5582587210197,265.5839828564796
1002468410,1.4308206,1.4372423,214.12332,8.940591961867284,233.6296408819111,66.21007031792149,5622.516744512655,761.0295127951701
1002454550,1.4127138,1.3404116,209.90679,10.91827351895607,179.455844454158,46.35211811238324,3943.01513235187,892.5887916819797
1002453210,1.3060129,1.4739897,39.846992,20.99086518479946,69.76215419161065,16.1885644232961,675.7903584145442,143.36184577262006
1002449149,1.4845923,1.249247,174.44962,11.06497781758311,171.8211221171241,44.82100604883445,4059.3697264146713,433.49516775156314
1002454609,1.6171855,1.2807184,46.044337,16.57587568254078,42.2131890587796,11.42031279346459,80.94428772305058,6.281588375877466
1002469249,1.3278308,1.4057013,82.033878,10.77958311662484,141.6449556718237,41.27980228886111,2352.81085009066,73.43819395597309
1002461949,1.3699047,1.4397101,182.0043,10.90449341271395,179.2831770002586,47.9347743339787,4237.648043145515,1416.9374965275624
1002437290,1.5056249,1.4663122,160.15441,10.98533217691572,152.9942430679542,44.59096485725978,1893.9099586530508,847.2669348405434
1002415090,1.4901719,1.4046797,224.85988,9.005977625017122,224.2404753921234,68.35023578068535,5746.588982929168,1011.7684893019601
1002415449,1.3445074,1.3352828,135.59319,11.99103701788855,151.7562991792102,39.25609551305372,3004.5266904353175,578.9027917843324
1002431629,1.4170084,1.2445313,145.90114,12.51187726584655,127.0006845378072,34.53342647339415,1980.385606644292,178.2974437545356
1002446230,1.4148637,1.4403113,36.592567,26.81898808085164,56.74897567665676,8.913498438202435,62.97549755056816,69.7138284053465
1002439800,1.4603843,1.3230897,139.31526,14.18191174878788,105.4877269117279,27.16769028216298,944.9139252745007,33.165212949046705
1002431249,1.4717489,1.303376,152.06377,9.203679193775972,202.3984525380354,64.43475076620274,5946.0602853968785,42.017138113384355
1002430370,1.2527753,1.344645,185.13564,11.28392213660236,147.5562890959149,42.54540149228735,4763.453891523227,205.6269430767347
1002428379,1.3003322,1.3516229,155.36237,12.15810343999655,139.960070036001,36.13554554776353,2665.2722436302956,874.5439783099408
1002450579,1.2849068,1.2976603,48.267197,24.14332531596608,60.18499170359855,11.61103594729329,230.66846436135185,15.815439626948177
1002424240,1.3175511,1.2738871,39.990952,32.22687443295662,37.01876126886802,6.810204528730029,135.59545225674506,27.198359690124498
1002447960,1.3316319,1.2862334,83.91307,15.2760980043316,106.6323594653383,25.41010940848111,1545.7648026840038,641.8498151752107
1002416339,1.498318,1.430939,247.44072,12.02223808947815,169.6995253431234,42.89223569313495,3309.6783221550927,169.58977218547136
1002453819,1.3610875,1.3958276,42.438906,34.284169995888,39.03119848555787,9.523359149268309,213.24501914487627,42.10893585582654
1002441280,1.3114842,1.4255682,112.21749,8.65049901982534,217.4984920106425,70.73398446808709,6871.172895354547,1715.726034222759
1002431969,1.4941355,1.4282534,101.74083,12.35751428076834,154.2315689537542,39.27794201535038,3420.9624367625884,1735.449434885223
1002438610,1.3254543,1.4153156,179.6363,13.38022500126073,138.2228889473971,34.48485772567368,2874.2380392855753,304.87341662293363
1002440230,1.4517733,1.2516986,109.88836,11.80730155127867,135.5748298568173,39.37336669749946,3958.020156130932,158.31176382794837
1002437989,1.4465069,1.4533281,124.75038,12.88979740744669,130.8215461966129,34.50662485004928,2588.9153247374675,159.46579259011352
1002446899,1.2707435,1.5575891,125.87658,10.36087037074269,117.5020674204488,29.57790572665502,765.3271577881186,426.5709951785166
1002446929,1.4413681,1.5015397,190.0189,11.12509959094536,176.7963909406524,46.664935524455,3813.5520370019667,125.73667922319596
1002436429,1.4756114,1.5401192,234.48956,9.333035304420745,226.4512360925896,64.32913892172365,5727.13115437933,2791.4906639725905
1002430229,1.4448197,1.4749893,107.43201,9.28993027163029,215.1558381489355,63.35955049757267,5896.99002679869,405.5886540483054
1002439090,1.3675006,1.4842459,165.98466,9.32476934615984,214.353067079353,63.33999166156784,5535.666636971729,1318.9499634491926
1002444549,1.4481886,1.5628586,227.66434,9.328294453311115,208.778473127737,61.76862718201771,5055.077841329989,2742.8116325496608
1002442530,1.458583,1.2451757,70.647378,16.14123760221939,86.66719113338739,32.8975138051964,1225.085702711145,81.62130699678758
1002449679,1.3896774,1.5140119,139.5811,14.5731966695065,125.9049877170227,32.47473430067714,2546.1202213006773,140.7390531313428
1002409060,1.3041399,1.2925623,63.511368,14.67177727533717,118.5415724811367,28.49889728190164,2538.5405604615034,2702.5255375797474
1002406849,1.2393101,1.2890563,73.517128,10.98777294777244,68.22509526753262,25.03505107891825,939.6788225721683,87.19474135950576
1002403289,1.3964605,1.4242097,339.32828,8.898882968331067,227.2529463601178,66.83000663126606,5281.7635180552525,3157.4226932841843
1002413059,1.389946,1.3570093,207.89479,11.75639117730854,154.5152409874703,40.59248110288927,3427.58464157742,2710.9184740318997
1002400180,1.4979281,1.3843424,274.41426,9.59796951043899,213.1974837370092,62.30853141038153,5736.213985201831,3023.9750036959745
1002410250,1.4519174,1.3842204,197.48297,10.05761912735468,194.9375433043232,55.44685180634733,4801.589187842537,314.1056467202872
1002408030,1.4184045,1.3857697,245.82298,10.98689795314576,170.2835231254296,51.23014240596407,4947.327827253034,329.003108922777
1002400600,1.5286159,1.3247885,388.16389,8.780121752585167,225.7587524029738,71.90534396306556,5317.485401939348,885.0351488750663
1002412050,1.2832297,1.3680904,84.690222,15.1668653942283,119.3444907311397,27.53220800260098,1792.8077988264658,70.9727688731678
1002410200,1.5459693,1.3412192,180.1149,9.189922632612282,226.2200075922631,65.52145030430299,5755.963868333153,3599.7304443106477
1002408099,1.3003759,1.4361837,24.343141,29.76403377141701,38.22418941813552,6.823567109706416,49.47230184742018,35.709321811090106
1002410560,1.4243392,1.2827276,223.78201,9.823533962369007,195.9717504704894,54.71464521262746,4324.088549023904,665.35003724109
1002410459,1.4626807,1.362367,190.95261,9.030325639855059,188.4367542237774,62.16957265387899,6347.094146936721,3676.1061660248442
1002405269,1.3553619,1.451612,177.29338,10.01222228975151,168.8693897101389,49.80776353353262,4141.552319845032,997.5004973333754
1002406679,1.4073302,1.3527,171.62515,8.320971610497525,245.0333931889475,69.87820972781235,6443.417449867175,7429.427347408597
1002401309,1.3114207,1.4195731,230.32995,9.314153920250323,201.2667176189055,64.15222547722828,6863.0929894535675,3398.2999694599034
1002400749,1.4128124,1.2941414,60.15517,19.47292104077356,82.85236009433197,18.29953411021728,822.9966212216857,90.59125782997667
1002411129,1.4939933,1.3638974,130.4925,13.52871766881695,139.8826069281916,34.57022387020646,2849.134824945127,526.6567623699545
1002402639,1.3655235,1.2907211,23.799102,56.66834951878123,29.37985817384913,4.376486882670438,23.874625778349287,2.953920212247188
1002402509,1.2382162,1.3280204,50.192425,20.4109453520371,55.17485441212279,10.58521141132929,133.14419774402847,5.8783340072799
1002400429,1.2309575,1.3917073,85.985989,11.64506395241157,128.9391172127061,36.06756364648533,2002.2500793561017,226.50437250134314
1002406810,1.23477,1.5350481,186.19976,9.35846262736352,178.6229517998302,56.83372957219649,4657.699749997291,2010.1082802804983
1002408689,1.3178451,1.5150546,125.77613,9.631751936703223,182.1689249740901,56.29773087468055,2957.319548616164,1120.6668397680514
1002400779,1.3393977,1.2683096,110.14087,10.76073235770869,132.6396439298042,40.35555177754771,1976.961297779802,147.82059326281072
1002408249,1.416119,1.3227334,251.95211,8.805739193592808,202.5494143940007,63.20104286995996,5909.459927946216,290.8152480656708
1002408129,1.3675002,1.5459509,206.5976,10.87984074967419,157.0040697659688,47.3099220270496,2981.6032155114835,82.35568893634738
1002405600,1.4102993,1.2651996,37.602929,29.1893126104139,42.48710813609358,7.549472785914976,53.165070122882405,48.99376653919619
1002401139,1.4440058,1.5955006,312.20614,8.95869759888009,237.4888900088048,71.15670597655458,6170.3032778594325,483.8527864642346
1002406569,1.3740272,1.4905835,216.99138,9.454950261365182,205.6971356381275,61.13634883823929,5960.5727864654245,2770.5083228420494
1002401230,1.4574195,1.4321717,208.936,9.504381504585535,187.2210428057186,57.6570325958671,3266.335707631202,913.1514859896502
1002403249,1.4200823,1.3785693,136.25839,10.4393722963291,183.7607738520624,49.92070335116907,4148.846816363574,2178.5964795570385
1002409459,1.3954195,1.315398,44.818704,13.04798456363663,95.03484753182306,26.96844890750248,458.66897772246756,189.9426430818271
1002405499,1.1903687,1.2341998,65.809438,13.80491921180605,76.89449344079777,21.57582948101009,766.4142625361403,86.70952472087166
1002402929,1.187438,1.3220967,135.17478,12.23504610008004,136.1211846032033,34.99641566477099,2190.2244736640123,64.4157872699581
1002403950,1.4284225,1.5182666,241.26101,10.18966720897688,207.52007770213,61.30860100260193,5556.563942168605,946.7232317981092
1002588189,1.3468641,1.2940843,158.82665,8.604726673376422,198.2949936037537,64.38128627613233,4704.012400782912,366.9811463685633
1002578360,1.432865,1.1788549,26.711737,34.19402376131938,42.88412021451629,9.593334431794519,205.72069948819745,42.76463401614765
1002587569,1.5165985,1.3136287,63.216735,25.03471118013625,69.32394049319367,16.28424411354213,783.1299439635998,6.648779345657164
1002590060,1.2973131,1.5960131,162.32982,9.738357992419592,201.4381051441982,63.03087088909371,5757.147037554064,216.0132019362055
1002587740,1.3404707,1.413188,62.578299,22.13274379612719,53.64231241096084,11.81236136297604,328.40352996593595,101.02997254228299
1002582900,1.3692615,1.2944141,144.04934,9.782663471895823,197.3402903085887,54.92838935028706,4741.606642995838,1806.1599244943282
1002584950,1.3662316,1.4669282,155.8688,12.4623770576215,127.2076165153985,35.61786180510728,3555.2888750127804,831.5301789928949
1002583590,1.4321921,1.4257768,256.36652,9.768088057706386,194.5589269085056,61.39081189476954,5062.929815437033,904.3389027149276
1002582289,1.3724452,1.4418207,94.091287,20.01050587270838,84.14994846663188,21.46212105754052,868.8586917002567,45.50545232628987
1002580189,1.2138842,1.3809449,26.746993,68.90895328068106,23.79163156884893,4.228627346328198,72.3945438874637,43.70883936700819
1002588959,1.3587466,1.5823348,222.45304,9.068607089454403,208.4163165366276,63.57724553001979,5785.684469948198,4570.79319181969
1002579120,1.217226,1.4472024,147.34949,11.57151240605671,104.1370039050635,32.3681859103721,584.5283248696064,42.96134346424399
1002586680,1.4924753,1.4532399,146.03713,10.52156196439368,202.0108402553645,55.55320964568797,4527.607608889009,3014.7427735981773
1002586229,1.2678568,1.2219122,106.18276,14.86651407785202,90.56998277278781,23.31400825620203,934.9466077979206,139.1129216937463
1002582490,1.3296438,1.4305463,166.72763,9.863395650148494,196.8436649238531,56.01858178255075,4648.334994808408,978.8262137274293
1002579580,1.3688106,1.3640406,209.9862,8.810135052255728,220.4493917847145,66.73424250085588,6693.746597126109,4119.253210696313
1002587170,1.3273437,1.416571,163.43234,8.515837219087244,233.9946846938844,67.85504787299028,6197.749881180172,295.4313631143359
1002588000,1.2562003,1.4651954,150.79306,11.59513363927145,134.1541814539412,40.8190648729808,2663.8855809505594,65.5698160321235
1002584709,1.4613219,1.4024909,163.43371,9.456767386563635,218.1120136118824,61.84885030580373,5553.838819990952,918.1872478609322
1002586600,1.3957289,1.2967432,135.33228,9.172662128561422,218.1694039524114,63.41058442802794,5903.843485596585,13603.27140158164
1002575890,1.3947019,1.469643,155.13188,8.94594826038799,177.0611638642411,69.33645764766192,5421.15631982031,106.32801367769132
1002583600,1.4050635,1.3886393,110.85304,15.41970618403958,106.6539195585337,26.41238291719805,1259.8360934976456,61.74053877584742
1002588440,1.4012059,1.3477196,82.466317,12.85255142759905,136.3705167692628,35.69342947648959,1692.8846370005986,38.34522841558538
1002578149,1.3088719,1.4130614,220.00377,8.905536543131143,219.4786811666254,65.10599079551912,5823.741909458501,692.4172572991698
1002573179,1.4110775,1.3055463,111.86557,12.86927066887808,116.3653159883479,30.63336720798197,1201.5682188402607,45.321856841399956
1002579149,1.5185135,1.4122128,185.082,11.53192417034294,164.7397637695472,44.2845839261587,3620.6619884567554,448.8122767766347
1002577170,1.3757445,1.4297751,181.82808,10.49265139137648,185.5543668435856,52.17588491365711,4699.361642298368,197.70610930004025
1002585020,1.4982511,1.2911676,148.38635,9.360133669579865,211.593684830137,62.47910656642341,5318.224272852835,2149.2212019746253
1002581819,1.4803991,1.3448509,144.16158,8.505703997961797,191.6473088337823,61.55922423826078,3213.8892824619097,1325.2446657882508
1002585780,1.4783737,1.4708654,96.925474,12.1685950211883,125.6630804322135,36.41424165922339,1308.551755398642,1212.7793173300392
1002568690,1.2761786,1.3273235,160.90588,11.68323920658685,127.2815276546685,36.39972076915193,2777.7953263316417,1470.4424664098008
1002577699,1.3932018,1.4404221,204.01526,8.609665355742422,228.2433222120925,69.60018725811291,6723.946351981446,65.35999262082069
1002576230,1.365355,1.2614725,36.848354,16.01294401785675,75.44926113325681,21.42284624125157,731.506970634447,715.2880091311588
1002549280,1.3555792,1.3861259,227.09595,9.496540121630943,193.1895420025981,61.79782071687546,4772.443152301898,541.5542245724664
1002549399,1.3743118,1.3591057,73.112474,16.44191959088262,61.7213245636616,14.04306585861494,391.8678146139838,67.20906143291839
1002569989,1.3794611,1.4941956,25.841368,42.90548225044275,24.70238148631845,3.167027540053677,189.0574907156853,51.02643083619369
1002569400,1.4325099,1.1263032,118.33698,11.57107217235602,152.2609267271045,40.15625260893164,3151.8606674215494,175.93693037737964
1002558610,1.322947,1.2680389,145.9314,12.4742503557979,135.2780036509052,35.66995651391812,2926.87149469108,161.45911499748968
1002557480,1.3788479,1.5016639,77.177967,19.07874722857854,97.32799361571628,22.9649195776066,1288.1893219532885,14.858120312879159
1002564259,1.4239279,1.4294813,146.78634,10.42521594742609,182.6196694912973,53.49441046530823,5007.125983283188,178.3498996073766
1002550120,1.3996871,1.3153562,9.0389006,107.6197365714503,9.205790536638458,1.065530097242247,3.5672221542423332,0.00491773620240918
1002577300,1.4432069,1.383001,86.559123,14.90638101830558,77.01042435912959,19.6294567710952,818.8006497764364,397.61536441873835
1002576570,1.1765017,1.2532003,56.272326,16.32528500315804,45.17499250523316,9.66921904169018,79.69791784710985,18.897220980456083
1002580149,1.182689,1.42974,143.58797,12.71424584021712,142.8672549428829,34.55173775085446,3040.720378805594,1074.295865870146
1002558009,1.5028899,1.5558952,179.56342,10.40108306219717,179.3115421269709,50.91840993724581,3682.757552279747,940.0088826363605
1002571839,1.4874041,1.469477,80.041463,14.92761327876545,85.48014964289096,24.97869797583081,733.7109326880819,6.688121235276439
1002577050,1.4521715,1.5450404,151.80344,10.96545648870194,172.5893531490178,47.44384030525089,3784.2418199115427,655.2785134985389
1002580640,1.4126574,1.4438552,105.05999,18.45536735881608,97.77054057297835,21.94511248195043,1063.690716820631,80.88692505722778
1002558380,1.1633701,1.4087225,133.71071,9.54238971485197,137.7517475508112,48.90910892786786,2768.0033185531684,151.75478222473734
1002567939,1.4060201,1.3844952,111.51192,13.0290441557627,108.3298284317439,30.20106610061703,1173.4644243924106,44.06291637358664
1002560020,1.5217685,1.4921008,238.5502,9.724517478453503,217.1318298882394,60.07118798711179,5204.336054291033,916.7184839818129
1002553359,1.2358005,1.281016,115.88306,12.16994227106968,92.32630035701726,20.22703506762994,542.3528366670938,1.8490688121058572
1002564170,1.2268913,1.2599854,160.02183,10.3095857476138,173.7052417540798,46.95048118425872,4430.359796501374,691.158316831344
1002546859,1.4040686,1.4674167,64.445448,19.43028238307341,69.23173472165686,15.22686992265226,275.0247186177248,29.558873067280636
1002555089,1.4192107,1.3518066,116.8629,12.80788402556768,124.9449424130893,35.50874019497181,2138.708981117616,872.4457441969176
1002543230,1.3561706,1.4026831,107.15469,15.01348987160327,103.9997469368582,24.97218229336901,1240.369098457637,451.9596279461874
1002551199,1.4365385,1.4107056,181.14579,8.645741735901424,247.588168403596,70.77363209300428,6176.510523283624,1905.8260448632207
1002569380,1.1845023,1.2397228,36.027013,11.05863954055686,94.7813411508341,36.06531730963761,1580.5529273164482,231.54013437260912
1002566110,1.2494705,1.4334664,85.471197,20.83789748757658,76.25728808267026,15.01898520025946,349.9281959147839,86.19808015581754
1002541450,1.5112125,1.4592461,133.63812,15.31253791037744,129.3342245453192,29.06835775228986,1974.628855397253,203.68607652216872
1002570490,1.4356002,1.3746656,82.52014,10.50666971981619,69.45961756245255,20.24733319428224,200.83479247541305,43.2629646179914
1002565350,1.3609593,1.4234189,125.71473,9.146421582328333,220.8200904823233,64.08756947286437,6276.961253322928,3382.3533902010745
1002557819,1.2685235,1.3901415,75.235471,12.79082583921409,121.6460705177027,32.64446076549665,739.9185695488827,66.29108400846884
1002565649,1.4105167,1.3006715,117.98342,15.45000967206811,101.0290861693832,25.48293760059725,1103.7800137678448,39.53859906736783
1002545029,1.4911431,1.3127528,121.9818,12.15425986609718,125.2203793175957,32.785292347669,1614.1565261862181,47.26272339595432
1002549450,1.2503106,1.3556798,128.58367,9.009274185255933,202.2792670015339,70.81982731093973,8762.145902736578,11360.678781577666
1002558290,1.2790188,1.4985249,178.08279,11.48074825538885,149.4706255638812,41.26495655609263,4218.643436278098,334.66834102794877
1002562869,1.38048,1.3274429,65.655865,19.78706904861798,63.22659903400643,12.44996937996421,282.81183548902703,57.2293354328312
1002548640,1.3238421,1.4543924,109.81957,13.74110563293987,120.849971526341,32.00737905165335,1617.5625364850616,151.75478222473734
1002559329,1.3862898,1.5537718,43.901163,13.87801028922184,101.6751467923314,26.77552708998364,1110.184224522954,2081.4482401235655
1002540079,1.386528,1.3497517,16.71532,49.16889228435926,20.37375115523221,4.113526406605191,49.304845429998785,144.14868356500673
1002560460,1.3730049,1.4590487,221.49037,9.88321393371171,212.0212293959165,59.42693692686584,4845.354750898333,135.23118858464554
1002556710,1.3924331,1.5068208,177.62437,10.913552382309,180.1718159193068,49.00500651204457,4798.559519207066,122.22213708387486
1002552569,1.4407324,1.4740624,97.06375,10.09428841756084,135.4618251761728,39.73609208608719,1853.6968986693898,2678.186021868419
1002536540,1.5566906,1.4010214,70.780791,13.17390351403302,142.2368820933154,37.52292764055744,3005.518844622673,2780.579846584636
1002547779,1.2792941,1.4727716,84.162628,14.4018192200278,94.01345222248798,23.08463394729574,1057.3778520651351,202.74187117130634
1002527330,1.3175602,1.3891489,109.0047,9.299012780148004,197.5995901493742,62.38349502543088,5345.012051441004,944.624997685079
1002536480,1.3285947,1.4591524,139.06994,9.600357356727569,180.7148041625516,58.41649916733993,4386.447758073015,559.1793911218839
1002532770,1.3224304,1.3049672,159.18133,9.87638809534691,143.9957421664104,47.6492493624373,2212.263525042153,1074.715512692759
1002570169,1.249022,1.3132365,73.844374,14.80089436009291,116.763515567579,27.81895896922774,2260.4679034682367,1974.0186535363484
1002534079,1.4443972,1.3652612,238.74541,8.437780192667768,230.3335554939115,70.77951849825686,5420.2184638562485,1183.4040397476028
1002546180,1.3071158,1.1785246,78.616574,11.93124764924023,144.6771269413565,36.9180417152337,2923.765036158843,3.357174580844666
1002540659,1.4302015,1.3356799,54.412123,13.6948910161358,121.0363907069168,34.51465885144877,2273.946901808497,1489.7462202495735
1002529800,1.4873272,1.4234315,191.15659,9.121170897211453,206.0502718395047,66.37340327176926,4378.09465188831,121.75003440844365
1002542370,1.4355779,1.3790202,112.25566,14.39974502943055,96.81285709630565,25.11719333234868,450.680961916266,107.37713073419334
1002528770,1.2654008,1.2801306,90.290801,10.12397622138008,184.4943667949831,51.22794049939947,4896.279991176336,3050.8324003428434
1002541670,1.3582027,1.4098376,91.973814,9.433568456424334,209.8385202909091,59.13752654203741,5289.860418259781,7056.780968935174
1002540919,1.5142276,1.3649059,202.37425,9.800461767070729,185.8383052586917,54.60244191005425,3954.8810324825135,1157.80558356865
1002523940,1.4811165,1.3185603,333.76113,8.34045591727598,247.3193831862954,72.24912721725184,7443.221194728573,4958.546855907149
1002528230,1.2943157,1.395717,55.594371,13.70808823841056,112.0736427711736,31.94430177529518,1651.0183253502234,833.2087662833061
1002519400,1.3532264,1.5053594,163.71238,12.68196891993297,151.0998989026271,40.23184975995521,2805.9487069703955,395.09748348311854
1002517000,1.348427,1.282409,115.97168,9.651667401165701,147.0909926848689,46.55923939038106,2805.9723654186882,665.3500372410822
1002523450,1.3301814,1.3533474,142.0475,9.683727250795787,166.4351519765615,51.96852487916129,4850.108915961454,407.05741792740525
1002522559,1.2816696,1.4699979,219.07348,9.343454773169164,197.0900605384789,67.09522331171925,8637.639095512684,66.51402138298485
1002524520,1.3866436,1.3189639,117.26075,12.58390841107224,129.4542097326623,40.91770807992882,3543.957565758958,2950.9564565620003
1002521890,1.4899415,1.296467,178.61246,10.41078938212225,186.1076069486199,50.91316421412112,4637.086826643117,3607.284087117688
1002523540,1.4323329,1.3545418,154.22312,14.35943709453865,105.4378270171998,31.68272510780346,2081.042498061597,68.92699061296827
1002520830,1.3023906,1.2183359,41.506924,25.33417317838359,34.45434894346833,6.151359425661113,43.983866994121136,1.409751044690622
1002517260,1.2210573,1.2096294,100.08192,11.37480792721538,139.6470476467013,39.54592229792947,3438.795130956208,27.119675910885654
1002515460,1.2860364,1.3004227,93.114032,13.38268778967084,104.4505704350026,33.17313110419366,2583.9850859944245,2297.9860005878054
1002531150,1.4627568,1.3718751,149.5671,8.648386157511919,242.1701283028842,69.19994485790937,6888.326263205625,716.3371261876837
1002514890,1.3904822,1.4063708,118.36779,12.32477625109658,126.8919902667116,31.42250282265432,1516.8474628256033,204.7351935786825
1002517879,1.5016123,1.4786391,201.72566,11.40866096340668,156.363981522982,51.49847445621461,5009.634939037308,3013.9034799533893
1002520539,1.3760165,1.1659592,85.477074,9.78309039450462,159.5673868317699,50.36951025375917,4734.353705711006,458.88380051915925
1002525250,1.5809198,1.3878247,131.03242,10.09590071609848,214.5525426946443,60.24305738428982,5609.672090501751,3200.226669189969
1002524140,1.2289899,1.2221939,62.55144,18.90397222745721,63.47975012731234,14.8473023915706,432.2357341961141,212.70848320817757
1002517739,1.3730596,1.2895576,195.99395,10.64921931932669,171.3358432423376,47.09260218819899,4319.775454406238,675.8412078062523
1002520620,1.4708435,1.2147363,95.522249,8.984647667790597,203.6656751847097,65.234349399964,7129.700761329366,14167.276731162765
