gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1000401150,1.3733318,1.3675505,97.004965,14.48607697623656,99.55962853642929,23.66733445085018,288.13956629989076,55.8654832593633
1000402470,1.3479052,1.5046509,570.74884,8.593962131893365,341.6518508754014,98.31955770144997,5001.0090107868655,4512.042636654969
1000400480,1.4313241,1.4304679,336.12051,9.310983978719586,306.1618255408756,87.87435624615505,3959.561105952393,468.74550085042983
1000402170,1.2996914,1.3630283,247.94038,10.09094640634317,265.9600340634874,73.67180208025333,1748.7699673936452,338.81235340113795
1000403530,1.3347263,1.3696239,7.0414014,224.4860017294199,7.24563167646015,0.8332936667089402,1.233593005150677,2.223636386189273
1000402710,1.2593777,1.3689921,125.60411,19.98714956653786,120.3252204474236,23.48391775469526,141.693765817025,4.786596570345026
1000402830,1.3975985,1.3857077,180.95837,10.51241441362572,211.5396063140648,62.43102607677296,1502.4576107448997,76.32326586138633
1000400929,1.3336971,1.4671379,364.88279,9.18566712697278,270.0125159977299,82.48461635631628,2910.1430897328905,435.9081369815129
1000404639,1.5439247,1.4268922,168.49377,15.5232206073362,134.1292897876539,34.68023081085207,535.8028830938619,73.28082639749599
1000404240,1.4690941,1.3886077,222.68055,10.58722687517997,237.2496321737956,68.65536355922744,1991.1321134133354,174.20588723413192
1000400159,1.3120296,1.2465897,153.55956,11.67763814721943,170.0259950612733,39.660003255061,477.27805229904277,15.199083356246206
1000402560,1.4936412,1.4590829,194.66666,11.52237572397068,244.9521146062589,63.3178415174174,2424.966373281031,58.12108493087414
1000402379,1.2536585,1.4018039,148.50964,12.09333676269758,151.0610427103097,40.25114251865914,563.0956597192588,20.746289792563942
1000406730,1.2117121,1.3994918,119.4234,13.26353084803986,118.8204622722918,26.52711487981591,295.1888982636531,90.14538308095058
1000403969,1.4322941,1.4376667,227.55492,14.41714317209334,176.2471497361409,56.20724769829177,2473.782264477186,713.1897750181026
1000403330,1.5229924,1.1892526,101.55737,14.06408392454871,140.7408219257532,33.97756339180214,395.94965917245537,121.54021099712571
1000400739,1.3653094,1.4432779,156.00032,14.53196084781631,170.9933459874453,39.29658747264973,653.2526573144997,349.5658032304097
1000406339,1.467764,1.2738648,182.7934,12.56910611765853,179.5757068430973,44.9725613191063,704.5605505596357,24.70670668090427
1000405060,1.3144629,1.2568538,107.06761,22.60638366190309,90.08792452312392,18.84328576817686,192.66553104914942,4.393177674152176
1000405869,1.4443434,1.4895353,413.88557,8.969583317796817,349.9057224205519,98.94396146535202,4412.814460556544,580.1617322521812
1000403059,1.4073043,1.5097977,155.65441,9.122464925662745,211.0801834362517,72.21140970287946,1408.717464709996,223.56684474310515
1000403179,1.3657868,1.3436405,188.70923,15.13095218332307,165.5474743231138,37.4180494711139,687.9388430974051,162.4033203483371
1000408019,1.4727817,1.5067332,298.1078,11.15875066216647,263.4473954928417,69.78205936668827,2630.874846796089,379.7803744580205
1000401239,1.5511804,1.388434,155.52223,9.238990561089794,290.7018199425125,90.49924586889347,5312.6484803760695,4864.545967643102
1000400349,1.4015773,1.3672026,170.13436,12.84086186942845,188.5068716286279,48.40343737439758,1422.361142028854,255.82719423090288
1000400320,1.5520964,1.3541343,232.03656,14.43756966691938,190.7654977094418,45.63610360430851,1045.3113134719001,13.992598741255113
1000400060,1.5902168,1.3271623,199.63764,9.142188720208724,316.8083513002018,90.91331028928971,3960.021358495831,4595.132707530633
1000402940,1.2693857,1.44287,193.70399,11.38576435988204,231.5885700133119,59.2114932104243,2179.357566961518,1952.1970187608745
1000404560,1.5868793,1.4368535,284.17063,9.90052813267634,303.7026757498257,83.8326425417265,3618.7559659144063,71.81206251838175
1000403860,1.5117866,1.4313756,211.51024,10.20240801824171,246.8425039085217,72.6117173602351,1035.9747644812633,26.503319640184294
1000405659,1.4884058,1.4846917,285.18485,10.70091916287378,255.6111634776641,72.76138016808045,2758.9641817226834,751.1678124639037
1000405690,1.4978813,1.484418,383.55526,10.40186365969283,271.6505598219998,74.17476449552547,3028.587577368857,657.1669242002757
1000404549,1.4496958,1.3462775,177.46788,14.23120716490117,187.4957771594485,42.35348783115872,790.5682070372422,74.1070060794964
1000407909,1.2177982,1.5775184,195.45251,11.58227770470419,223.489490960895,58.74434506221776,2050.9005400825376,538.8265202255254
1000409789,1.3761748,1.3277519,119.83518,9.265216213300612,295.2604575569698,87.7982146071692,3855.6008262857135,133.91979226400335
1000409930,1.5148329,1.3642276,184.27441,12.3956692891773,188.5277520241697,49.65782686841354,1476.1363932067463,19.9332240737656
1000412149,1.2658043,1.3983638,201.78048,10.26508493880501,262.1577269521259,74.68942335553744,3082.10214409511,129.67086818512257
1000407330,1.3805804,1.4122921,205.37825,9.874799122755293,279.3789539187237,78.98394212438538,3271.6940903708437,222.15053671681102
1000410069,1.3838148,1.2372809,44.161691,45.40266142819016,34.68073675942451,6.670723653083454,51.62676597518067,4.455468999382797
1000408519,1.4552174,1.362752,61.808141,20.26136165029234,84.74546603822691,13.55424521852719,71.8574577322913,42.581038531255906
1000412159,1.2384771,1.3850468,216.25238,11.37258264226057,184.3262835738161,46.4428230562919,1352.182812709913,190.4147457572696
1000406689,1.5216524,1.5472438,226.71274,11.24169139603367,254.2769613963978,66.72643210534811,2068.848009374507,31.158776578465176
1000412810,1.3159658,1.588682,229.34933,10.04987105105143,230.0521393145738,69.73626214328506,2029.4097782899842,241.34937885101291
1000419359,1.503819,1.4699887,212.92156,14.45989453474778,190.5487037613293,47.22421539020222,1924.0806864728766,580.7912024860522
1000409800,1.5947358,1.4007556,306.72108,9.234496563468666,300.6725525904063,91.0888582468094,2312.3668129913585,446.5042192522859
1000412959,1.3536621,1.4860965,324.9288,9.764540404732138,257.7431125097627,77.58423996342248,4088.073357907797,2587.542308185691
1000417900,1.3102504,1.41369,160.05854,12.27135573198718,211.8149922621307,51.48686541801263,1645.438245509239,220.68177283769091
1000412519,1.2930987,1.4261787,221.69747,11.30313517963467,236.1411955585621,61.57781573600318,2416.9447209724894,9.337141802974262
1000407779,1.4660198,1.6886503,424.00609,9.612657080235355,311.5282588422521,90.57419296845364,3523.9288090417263,975.4690391465587
1000413260,1.3704991,1.4321441,66.752728,30.29034628087497,67.89883762694912,12.06930969473898,140.26843035505047,55.458950399964394
1000408360,1.4972418,1.4001289,192.69811,11.10422031996239,187.1812495062876,64.47339631463032,1374.7420099331196,123.27125414038862
1000400689,1.3555611,1.2847713,80.719951,10.8883427751197,153.3047613719713,35.7179082285795,308.8708147937643,96.83350431622647
1000413509,1.5361109,1.4155291,330.71304,9.558023051039966,311.6323300131739,86.22853700586532,3859.3782263054723,413.3521202664943
1000412509,1.33081,1.358683,276.61642,11.13160942353137,173.9378313134751,53.23106685229138,599.7315819549628,103.4429417722672
1000400399,1.3372177,1.4184855,159.43449,11.57850672814996,211.0717842297908,62.39772434516509,1468.2789686503065,341.38269018960045
1000401850,1.3950188,1.2575742,188.48153,9.488788139433208,189.4303051778924,62.18492110029981,1118.3397223857667,1582.0685212229785
1000416230,1.3658016,1.4405612,66.12813,11.93924494027954,189.4694009552572,50.92978782967529,1306.3948307210635,376.4231998771602
1000409570,1.419856,1.3215436,181.00391,16.26868897238101,161.2725854689011,37.40055287144567,561.1180382126062,186.06090997272338
1000419019,1.3774715,1.5055727,262.85792,11.31282279057708,250.5589401826405,64.47721775591492,2254.596346901761,756.6232211577576
1000414710,1.3715192,1.1570126,96.239165,29.71940112974371,74.76004168240445,14.66471653575898,108.23205834128036,20.484010528434112
1000416950,1.3229859,1.5091829,325.82275,8.641043724132013,333.7807892466559,96.77508537490901,4433.482726124996,843.0704666145468
1000418270,1.36899,1.4227053,212.44876,10.91413635092127,189.3910503724136,54.91542650810492,2147.2194541448803,9.54696521427707
1000415770,1.3520476,1.4350928,244.01614,10.38784452883965,244.072210393397,76.15289976118454,4649.285069766269,7164.210555522015
1000411060,1.5311072,1.4570328,178.19818,10.02590065905176,294.3033761651736,81.24884461406307,3429.3760973864055,522.8799409665455
1000406300,1.4117926,1.4112215,240.90244,12.15119315662606,221.4081060837963,55.97872787383935,1995.144659159368,140.68659727851713
1000415559,1.427005,1.5077813,118.1596,12.60117381054686,200.1450410366783,82.57272359083017,1281.01846933876,320.9249075875826
1000413039,1.2917229,1.4638292,164.39072,13.53797362938146,193.2698585275841,47.17607910402398,1475.2848097651304,595.0591944546401
1000405450,1.4344021,1.3289003,261.20036,9.259727073603015,308.7537172933946,87.20332466916851,3543.5493334143657,56.96705616870875
1000409709,1.4658933,1.433155,273.22742,10.37191098040908,217.9979476831591,68.04027358435866,950.6924222824687,74.9069578350987
1000413500,1.4129053,1.5109751,194.45496,13.32342591177357,194.3427386629828,48.19934628636685,1397.8164890932965,26.75248494110584
1000413089,1.4143268,1.3653524,167.20398,12.32083362386954,200.2743067766035,52.88787193089773,964.892602265862,63.72074722001036
1000406780,1.4828938,1.357798,328.01796,9.496711308658186,297.9454303650257,82.91918950479543,4056.984611522608,1182.9843929250003
1000417699,1.3674747,1.438676,221.935,9.899055937687987,227.4061661097527,75.09972039936264,1907.3968946831915,71.13013643164612
1000412359,1.5431704,1.29377,275.38786,9.640920240109558,223.1439073113848,70.02065719221822,947.78517988171,348.9887888493259
1000409629,1.2631903,1.2506318,114.28116,12.65923987243176,142.8331472823511,36.352075835691,503.98701539644014,237.52010159472792
1000414800,1.3133129,1.2606972,199.75319,10.94786952119999,211.0739931428931,59.62056927498735,1828.4798264596527,309.6993550828847
1000413310,1.640376,1.171143,267.09601,9.77177240582462,235.6567612993479,72.71744238810525,2819.587212377058,2285.3965959097404
1000410699,1.3590132,1.4281709,296.39854,11.22990196765036,240.5422075781775,69.3639710913782,1776.705243849548,41.17784446817058
1000410989,1.3498001,1.3794981,78.994133,18.0413624229938,106.0457081728089,24.81519473109401,614.4624890213316,368.08271927787325
1000416529,1.2983675,1.3187338,91.728268,30.48896851476124,79.35639941195438,16.7514813813219,262.5067569359775,110.20974678678053
1000412100,1.3585751,1.4341358,89.773855,30.00056899664368,82.86080703303371,14.88145365772945,129.39717900875996,5.458687184674303
1000412579,1.3825897,1.4647182,148.79603,12.73193881455466,147.6116248152517,30.74001055522817,237.77651799244228,212.55111564969476
1000414080,1.3803292,1.3805417,106.90432,23.26390033601727,100.5312811807966,18.32685809961406,104.1659374020157,1.6064604927869852
1000409849,1.2367984,1.464214,242.05186,9.503576467933593,205.1212772726809,65.5829476024949,1361.9333344090828,955.9554618954157
1000409619,1.4125891,1.3242873,130.85492,15.36971530350208,116.5430609356689,21.33058892775789,104.5283658044658,27.067220058059373
1000408999,1.3747167,1.4710116,179.73521,10.41696870125648,269.4100697171413,72.39654828166336,3029.5664622576023,585.8269643573412
1000413559,1.3707932,1.4014095,301.42105,9.710910436328097,273.0363853847485,81.06553049630277,2945.474010696892,184.69705779926957
1000410450,1.4847807,1.1659907,95.633146,13.4380245372844,89.96808831751639,20.28116840844686,96.26385799210391,3.694859133410152
1000411949,1.1949753,1.4934457,190.42552,9.665420150487387,266.0183192949725,78.98433428989976,2168.8839684620357,2060.4658989930927
1000403940,1.3493407,1.3199181,111.38137,19.11256620056738,105.3381676842635,23.36376272542827,152.36174653923928,4.734140717519327
1000411010,1.3948565,1.3074574,182.06953,9.023061375218287,254.9954744254854,82.50072408218263,2466.6391797849215,82.30323308352168
1000413270,1.4100489,1.2987076,211.96173,12.3270038712477,160.2607776928148,48.20093409274209,989.8155096513265,61.373347806067656
1000410879,1.2654495,1.2443635,202.01944,10.05883969043109,179.0573395637681,50.94756761526094,701.516081166089,58.212882673312855
1000417289,1.3985752,1.508587,143.56227,16.87374313757823,151.7669841369537,32.84119991850217,356.8348265508152,4.707912791106477
1000409409,1.4348343,1.4647042,232.69678,10.3965275536349,189.4883096195357,55.70904986664056,701.5814394907012,561.0678018236059
1000598790,1.3384178,1.2428389,167.39647,11.63341461393329,207.2002507958328,53.09619157338724,2453.9103772879625,428.87905270286876
1000597099,1.405914,1.3894902,105.48814,9.303222099089849,267.9078322484486,80.82839504755232,2640.086557124565,1640.8190763876264
1000597180,1.4359536,1.416963,199.04004,9.605427987370119,292.6913719794339,84.66814473012687,3807.3118349766087,941.2678231042175
1000598290,1.3942083,1.49754,242.29926,9.167178636388497,305.8767689728371,88.08341887241383,3572.407781160813,194.4013905720219
1000595430,1.3590023,1.3430973,113.85491,12.8290560952395,130.7969670517274,32.51017828514194,599.1846443967542,76.16589830290987
1000596450,1.4541209,1.4421456,156.21571,9.649687659207073,239.806638520176,77.70171071831776,3671.161479685751,92.63703609018451
1000597459,1.449499,1.411773,110.05028,13.33576992580237,117.1221417664433,34.77655148327716,417.8246088060034,226.71419591263296
1000596789,1.4989517,1.2820522,147.74191,15.55878829627994,120.3461129771856,28.14002879915603,211.6006615482115,65.54358810570285
1000596290,1.4333085,1.3517957,138.72362,10.98533885747745,207.8722371883264,73.50936282830723,1086.4772922617976,157.10527921295423
1000595219,1.4074442,1.2817076,154.53633,8.898822578374926,234.0018746335718,80.1236097974636,2710.423320034758,0.9442053508625627
1000595189,1.3386604,1.3523127,111.71431,11.37337925622936,175.4710125033691,48.30534504592841,621.1449455014422,67.14349161688769
1000597789,1.3276877,1.3021732,127.13419,14.74710904573934,170.6300056687553,40.23715848871893,1521.0388550308696,163.97699593312188
1000596230,1.4341733,1.3855929,222.77858,10.58584562901957,230.5564676253372,66.41881883351637,1625.9310217688956,67.66805014515171
1000597910,1.4154823,1.4276851,141.10392,18.76193760670346,133.3646582353298,29.50940734697214,440.8856506097366,476.50896706858776
1000597009,1.3382852,1.4176614,366.15505,10.71329771688425,275.8053476183117,74.43466419119343,2374.6908494503027,943.5758806285099
1000595619,1.4264456,1.5698627,251.8264,11.87268131442574,241.7888486034748,63.12689833428127,2376.044250696411,48.94131068637671
1000597840,1.3128671,1.3277409,145.98028,20.05916831701085,117.8558279330331,27.37004622066948,483.558121630729,224.19631497700183
1000594300,1.4002174,1.4172919,189.18632,10.96074005589369,190.2436906429863,58.39368707446057,1869.6455870362681,1011.3488424793666
1000598749,1.3828229,1.3540776,178.53966,8.865283308154833,297.3249661388719,89.75633934250972,4040.934694141868,3279.1202718395093
1000595749,1.3286626,1.4096253,292.1656,9.975290770178427,259.8858039527212,74.94466539349152,3356.221446989451,1815.18233118034
1000593399,1.4449483,1.3180673,166.75366,19.8504535343266,129.2040893391888,29.20261742614025,306.55870109738885,31.329258100147616
1000592860,1.1587805,1.4026971,54.257911,11.58366320276804,146.2627265042418,33.71597979183595,318.33543367336387,287.4580734847827
