gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1002296270,1.4099227,1.3218696,75.423699,13.55331526428171,60.6352141243174,18.14459108666122,497.43875094879263,26.16235659681732
1002289969,1.3150227,1.3708727,46.82923,23.89731424826805,43.47866033829422,6.840156820413248,105.09240484167387,25.650912031765767
1002295719,1.2835556,1.5264226,115.0386,11.32331770306242,127.1822631818516,35.02290291279655,3119.2426722866676,599.2556626806949
1002283069,1.3210923,1.3268746,118.22594,8.858872296382845,173.8988366418426,51.09540364001609,6714.616265608798,4035.323846175222
1002292790,1.4228268,1.3253128,38.687779,21.07604819321217,65.11666411994771,14.60823505705817,936.7541085113726,573.4473830905241
1002294990,1.3590452,1.3461145,283.42394,8.440316766681653,168.7447661053965,55.89255536443915,8156.615570590968,5372.318622995973
1002297329,1.384266,1.4132739,73.675679,12.66258962177799,117.4921586720208,30.59185388030862,3830.0815110211975,227.65840126351767
1002269079,1.450783,1.3373018,77.808525,11.81991743014568,124.3281985078594,33.52793748683342,4095.9072553779474,271.51149422580556
1002276579,1.421425,1.2245166,53.243294,23.82043235555171,48.45858850252589,10.30772501059892,542.4605940222864,64.76986427652469
1002291759,1.2251661,1.3688595,105.70379,9.312453097898986,127.3790137239397,43.34313171280659,2312.302495052426,48.46920801094541
1002289040,1.1939969,1.3784946,33.912195,24.49404185574902,31.54548019430032,5.95456869466641,92.7148288740767,86.49970130956802
1002274090,1.4754319,1.3476708,47.519732,11.637133362818,104.3863034860529,28.04614836314073,1657.031587786457,1026.8757749157046
1002257750,1.2980323,1.419666,146.7897,9.36446918068254,105.5081103117403,32.31161302846118,2212.8628049156046,1.8359548488994266
1002271500,1.1427369,1.3151191,53.261457,9.511247140715591,130.1312751321235,43.28424077012504,6983.430984515121,1748.0388395634136
1002239859,1.3187941,1.3779469,140.92765,8.454163845616057,181.4931140131526,56.06196714717741,9100.342180283325,8580.938228638348
1002274519,1.5023932,1.3976923,156.97064,8.97021876973592,139.889031916539,46.85238845452395,5068.612274566879,165.3408481066009
1002287590,1.4717033,1.4537223,117.70104,11.85369081375975,105.1527275750355,30.40351677931521,910.0074532344588,237.7823808588651
1002265390,1.3811372,1.3388256,40.079915,19.87944913800475,60.68151924143798,15.41282511377214,614.5200580438117,388.383134321421
1002259780,1.3341153,1.3459704,61.578587,18.77447055741119,65.55530631743342,14.32728299056187,290.0988368576711,92.15181945153316
1002259840,1.3241721,1.4897962,53.150873,23.2777756743217,46.56626913559199,11.30707337744964,324.83650840945944,50.22647908060181
1002278569,1.1845586,1.4164064,55.808671,22.55811427411336,57.54102449847788,13.48866313105434,850.3851542226568,15.435134693961855
1002249110,1.3829528,1.338937,60.048043,17.37574604418183,57.98950754353726,13.91244544173833,933.0118264356669,397.0908058904818
1002271020,1.3146045,1.3665554,88.319344,9.236129611173103,142.5568369948384,49.69790900583128,7127.305820228424,439.999693501945
1002241980,1.3117072,1.478845,157.63784,10.08785717819055,138.8938781749021,54.74785072458319,6819.067401481234,3929.5728468781317
1002257050,1.4458389,1.3170304,68.644623,15.5616453093411,96.24781041517414,22.87329568145187,2320.9066473132766,581.8403195425586
1002229490,1.3916577,1.3511357,82.02072,13.21060177838294,113.3239358376051,28.86224132520049,3907.3130788893736,3399.9785567505346
1002278389,1.2394724,1.4208657,117.66657,9.580027967138767,143.5324238346435,49.06742682003421,4786.288581949347,1963.1078361487066
1002233419,1.3282088,1.334833,79.510989,17.89184068024125,73.35093558626212,17.38695087740675,875.4273445681687,142.88974309719305
1002248839,1.502522,1.305962,143.62151,10.4066124943953,150.3600792239374,41.96782366074412,6123.354994967788,1753.7040716685924
1002276090,1.2123525,1.4414505,51.818496,17.07203760549001,58.45947347298184,14.86673072476056,788.1490746281727,246.12286145814832
1002236349,1.2451775,1.4843243,81.163647,12.05405045845944,112.0476136837301,31.65856764307112,5330.043247258348,4527.149922268685
1002246549,1.5375304,1.3693053,57.148969,21.70364017762297,60.82158521153774,14.65360245211647,330.1777077644339,5.979967222129518
1002259139,1.2894293,1.3618725,72.090758,10.40024973669091,140.9541834508796,39.41113565652993,5830.265920118372,234.16292701391896
1002248539,1.2657361,1.4112929,116.93529,15.45938797081201,95.30133131413393,22.27296826238834,2144.5803749415404,55.55074814241486
1002253720,1.473162,1.2668935,92.244446,17.77876930927692,73.86652353140691,17.05823588490911,1083.8766900788098,135.91311467137947
1002241049,1.3380786,1.4342785,87.779856,11.56378207122241,133.4392658942978,35.76270664691183,5009.238023678725,744.0338164796491
1002225529,1.3869323,1.3726297,102.42928,11.47271773989684,86.62622982569452,20.24720110706257,1010.8988688045434,1.8490688121058572
1002231940,1.3440082,1.3506016,191.44623,8.598404340122235,157.4956751441068,53.85330736420097,6571.2206992036645,5457.08728116209
1002230689,1.2830713,1.3260492,172.40648,9.381019140850043,162.4233327474662,48.88562321902199,7227.416023099429,1368.0486416940348
1002236529,1.5001103,1.4437785,181.87436,11.46260589406991,141.6591608272419,37.22784804417068,3684.9766702466072,288.61210224695805
1002243589,1.3434516,1.3640972,62.978232,8.917381814819992,166.2223392608434,57.04336573532813,8427.946941339307,5431.908471806036
1002238119,1.3630172,1.3230982,112.21947,14.10328279198594,90.72941909690798,26.60179812149538,2038.29218151057,514.0673576917715
1002254640,1.1967606,1.4398798,68.189937,11.30524009366845,104.9051372332621,31.1792754609779,3969.2118929400754,2579.1493717335097
1002231499,1.3367842,1.4182712,67.793768,10.94781584236445,133.5185172841513,40.04381531743032,4015.4465553295236,1049.9563501590333
1002222429,1.3124514,1.1589058,32.438403,32.91304924322245,29.47489548274999,7.629751257387385,310.8239617103791,0.3934188961927354
1002243680,1.6093469,1.3989161,136.80179,15.06661303123443,102.986930232725,25.28047774034146,3126.882081821762,524.7683516682379
1002220579,1.3230308,1.4031558,161.61139,8.846965866163965,157.1078632374445,49.47605749369569,5547.48695107049,1587.3141065054128
1002220940,1.3772633,1.4795343,190.2322,9.569938003019491,172.067793355036,49.52005636267663,6976.4676719764975,204.15817919761878
1002221199,1.2922216,1.4094539,140.13581,11.15636992329789,134.9313797430386,35.87235800771811,5237.74287918824,29.06054246543654
1002226559,1.2635922,1.303712,130.01998,10.13833111586158,132.6303920885193,39.87298459516723,5714.8377163101395,392.78942595883467
1002252870,1.5657269,1.3406516,57.642111,10.67450132129009,81.51159861261107,29.41866818302464,1101.291369387571,9.245344060529296
1002244129,1.4971915,1.243337,87.508144,11.69932650904511,94.735940965526,29.37382873972108,2503.8242374967185,2448.2195630806336
1002223269,1.2605507,1.4983474,103.28377,10.49780134022902,116.9757272577128,43.23659656139565,2138.4694559432123,2994.5997261129933
1002261319,1.2825,1.5463556,132.2046,8.845633944432796,124.974905354413,41.81838158316194,2829.450260333644,359.27013600316013
1002219219,1.3514588,1.294018,241.90672,8.733628558113985,184.273961397956,53.88619246188575,7722.352036016201,2606.0067683807592
1002227909,1.3236262,1.3501097,117.89114,11.77701094031825,107.8758126700621,33.175210260818,2839.7517685508433,521.2013536760652
1002221380,1.2983005,1.2703253,183.88098,10.23119785341712,144.1263195390572,40.82423520855004,5548.547226583046,99.50875281035117
1002222949,1.3728342,1.3777453,86.301771,10.77769902427145,116.4612565162693,35.36130086943687,4713.442530728678,1035.0588879565535
1002226749,1.2966776,1.3794837,146.56713,11.03235419356151,134.6501280003446,36.51592296952985,5151.747101645614,565.0544466383988
1002218210,1.5206443,1.4039391,179.93247,9.53229860393771,145.7761071965728,48.30203200032393,3294.3850019691567,199.96171097155337
1002259719,1.2944739,1.3270617,49.382166,13.19401494778769,57.50056503891524,15.54576592752654,346.7040603537978,190.83439257986032
1002227339,1.3262014,1.3961576,78.735525,10.87470054585509,142.6897403568124,41.34458151160689,5569.552384116583,4136.039083600666
1002232130,1.4924095,1.6360786,189.47034,10.70455486069898,160.2183684747829,43.37653149724381,5236.368194728105,73.49064980880414
1002229410,1.3127989,1.3595973,100.9762,9.708222032496243,137.5465600083878,43.46603633577636,6180.223717144216,1620.885852313852
1002254829,1.2156832,1.4420326,58.307264,24.74921640968062,53.87424284699383,11.86511914808826,411.05563199889843,20.33975693316477
1002254230,1.2701132,1.3423745,117.538,8.365831831504362,186.3369979782021,57.69791594541787,9563.42052029771,11562.109256427777
1002267140,1.3059989,1.3901382,171.50337,8.509696940622813,180.9979257412935,55.16532300588497,8681.263049766718,2697.489775708597
1002222740,1.3796552,1.1876743,60.46196,15.45488642272484,89.75812799786837,21.17675216162797,3210.383643815949,1885.4731739668223
1002220099,1.3465379,1.4350797,155.6444,9.814243657799237,163.1678342732327,49.60390621084861,5722.858475502799,559.1793911219216
1002238160,1.3114644,1.2408949,156.6415,10.68916694242137,135.4543253850036,36.16978944374479,6186.913574631788,4133.521202664975
1002226519,1.3051231,1.3847188,112.2687,10.39922693628249,130.8018438831332,42.70030084880624,5648.458584547772,194.7161256889947
1002219340,1.4165508,1.3188792,112.47112,15.35221378688336,95.84714969872948,23.1541877690177,2848.878720006978,264.79714506409556
1002296529,1.2304493,1.4306632,74.34873,10.8131803638669,91.03702023809495,25.7746990386469,2286.739284569114,384.3440336538404
1002221260,1.4779212,1.4515634,106.97694,9.225855586018287,179.543130630201,53.48963982416198,7776.784934397415,506.09406806232516
1002252139,1.3343021,1.4313631,145.61861,10.22982065893995,155.0160926511844,42.57281603499154,5713.522266177814,976.9378030257029
1002233729,1.2751395,1.2942564,153.62395,10.96202611377027,133.5499471656073,35.21101010600612,5100.889092283737,394.67783666055993
1002234690,1.2724757,1.3491356,139.05324,11.85270135537225,118.1543089510685,31.00940256196331,4236.275507837423,770.2617428924842
1002251879,1.4919692,1.4199052,130.19376,9.172205112044441,177.866023662287,53.46575691229327,8174.3958593471125,774.668034529849
1002270759,1.4869232,1.5108309,203.73325,10.16861752929906,162.1587312140953,46.11879897461588,5931.777391021193,30.00474781629935
1002244929,1.3685983,1.4460298,62.224061,20.06205431866766,65.59173204717132,14.87106731101055,1051.5514371445918,64.1010521530039
1002245930,1.3903247,1.364021,116.06759,15.09224791481489,98.7587637650425,23.50277783074126,2466.287161215421,135.23118858464554
1002263169,1.1999397,1.3111037,89.943919,10.38614944975649,122.4485178216842,40.22959304178055,5680.145157784011,249.68985945031255
1002244309,1.3331245,1.3367278,94.665766,9.315303874218372,170.7143359804837,49.40466393935166,6749.14910930975,1493.3132182417785
1002224639,1.3535591,1.4176155,223.86406,9.81564243959668,163.0639760107798,45.48074972261804,6295.495006577102,932.2454164182167
1002278290,1.3615679,1.3331327,103.03315,13.0876287419422,113.7240698136615,28.51691855194578,3589.7701401420836,373.69549553026314
1002277180,1.4268639,1.3186788,149.1208,10.55334346809673,135.6833194667657,41.85128453846786,5539.281503893651,39.34188961927367
1002258239,1.3877449,1.4703522,146.34677,12.0962582916616,123.9006068678308,32.79227662507747,3697.1664251430484,383.55719586149627
1002251430,1.3884605,1.3184873,151.93984,11.03187659022664,133.3354947204853,36.0105254499265,5682.115262920387,73.01854713337126
1002288129,1.3866962,1.5211844,169.98437,9.10975742742549,190.1125995512767,55.5944633054162,7041.062169707102,37.138743800594256
1002242280,1.4641102,1.2393627,151.27322,9.114081582596286,179.1931372363659,51.70936780489207,7160.837431883751,7936.360709116063
1002278659,1.2307546,1.3880933,119.92908,11.80459631341489,120.8111190797786,31.59374214554066,4437.299212116769,1448.201184811658
1002251160,1.3117271,1.3441153,114.24961,10.79075210828182,116.9353008490186,38.4214948996362,5464.50696585569,4078.9671157257962
1002264529,1.4453949,1.5082937,171.93548,11.47750847262351,122.8054694014778,38.90216370692585,3591.526531958063,2880.455790364633
1002232040,1.1786748,1.446175,85.763832,9.597196556439648,122.6043774536904,38.69717255765394,3426.339769107911,526.6567623699466
1002237400,1.3872618,1.3743593,178.5419,9.370936141067597,159.8413909391465,50.3447518993863,5856.260544692145,1145.00635547921
1002262809,1.324548,1.3640181,97.963985,12.42525610232249,105.0239504883757,29.28454625902909,2079.458595972277,217.37705410967337
1002240920,1.4040339,1.2301259,102.78626,14.1119940219229,100.0006512628505,26.5659634432302,3589.846446608541,940.2187060477071
1002293279,1.1297778,1.1896347,99.985917,12.61726147299033,96.05781992694202,25.59779654527145,3915.8967759018146,227.8682246748217
1002235699,1.3383184,1.4049497,46.8526,17.47363381033245,51.12852084024593,10.66893123492887,284.68986384673946,29.047428502230176
1002252110,1.2728388,1.4050908,86.077986,12.09712051423515,67.0440014100086,15.89837569401122,820.2700912394954,65.83209529625199
1002257979,1.4690814,1.3695852,89.380995,10.76032926211782,139.8400816892558,41.0661996781058,4797.844478179492,1535.9073707362127
1002225100,1.2784987,1.3735357,78.255921,8.786350312393425,165.7560098129874,53.72368407905809,8635.354750683024,2124.2522160294116
1002299419,1.4533866,1.3904461,194.85214,8.82496323465242,177.6266405654589,60.12869844763658,7675.080582565575,13012.408675352552
1002219310,1.1977861,1.3552432,84.599896,10.70625102777998,106.8941559634884,31.22354726430862,1714.4287360949274,24.44442741677504
1002299780,1.6146364,1.4207664,187.60884,8.81540305673878,203.9580335725155,58.47562376888293,7010.824329627282,742.7748760118305
1002292739,1.441418,1.5128352,48.983409,20.10205050438879,46.94921864807555,9.314279875325294,353.10085882078107,16.589163456127245
1002287869,1.4245936,1.362793,87.487396,14.44474450829774,79.58342550771738,20.78842720605907,1576.82383237292,5035.761871266767
1002288119,1.4436901,1.4113553,165.19794,10.52170554405828,121.852405662441,33.98708998077746,2566.8186398003804,1624.0332034833586
1002289079,1.4489064,1.4362413,305.11172,9.133739847220674,177.2519166331302,52.49332138093841,6877.778200881337,104.70188224009225
1002290100,1.3993898,1.4801684,137.57551,12.58708115990409,120.768536459587,32.51197099684398,2814.087993462712,19.618488956810932
1002297020,1.2096657,1.3760077,79.410609,16.03499080738365,85.47560302483193,20.28431241357331,2443.898862376162,802.7843716443662
1002287930,1.5377909,1.3280853,103.26726,14.29795337231226,106.4914264861321,26.03282292207478,3382.443336297179,211.65936615167467
1002239500,1.5192387,1.4310315,152.51109,11.25279295118225,126.9848768385123,37.47289717917231,5365.696901991476,339.2844560765836
1002280759,1.4587833,1.2842786,86.254972,15.07423935212737,83.3271489729635,20.25574200052178,1219.14015842722,212.55111564971006
1002289879,1.4893681,1.5849768,108.71413,15.81354874415555,100.2103717280897,23.64697141771356,1769.5397918548013,558.1302740653808
1002260649,1.3231881,1.4435398,126.94308,12.63271061139607,119.7444170945653,30.07891099041592,3573.7363857399964,440.41934032454344
1002252750,1.4206572,1.4703489,140.72475,10.15972405317808,121.7445658264629,36.80877548742862,3129.6666998402716,39.76153644187927
